timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-06-02,3200.0000,3200.0000,3200.0000,3200.0000,3200.0000,218,0.0000,1.0000
2014-05-30,23081.6992,23081.6992,23081.6992,23081.6992,23081.6992,0,0.0000,1.0000
2014-05-29,23010.0996,23010.0996,23010.0996,23010.0996,23010.0996,0,0.0000,1.0000
2014-05-28,23080.0000,23080.0000,23080.0000,23080.0000,23080.0000,0,0.0000,1.0000
2014-05-27,22944.3008,22944.3008,22944.3008,22944.3008,22944.3008,0,0.0000,1.0000
2014-05-23,22965.9004,22965.9004,22965.9004,22965.9004,22965.9004,0,0.0000,1.0000
2014-05-22,22953.8008,22953.8008,22953.8008,22953.8008,22953.8008,0,0.0000,1.0000
2014-05-21,22836.5000,22836.5000,22836.5000,22836.5000,22836.5000,0,0.0000,1.0000
2014-05-20,22834.6992,22834.6992,22834.6992,22834.6992,22834.6992,0,0.0000,1.0000
2014-05-19,22704.5000,22704.5000,22704.5000,22704.5000,22704.5000,0,0.0000,1.0000
2014-05-16,22712.9004,22712.9004,22712.9004,22712.9004,22712.9004,0,0.0000,1.0000
2014-05-15,22730.9004,22730.9004,22730.9004,22730.9004,22730.9004,0,0.0000,1.0000
2014-05-14,22582.8008,22582.8008,22582.8008,22582.8008,22582.8008,0,0.0000,1.0000
2014-05-13,2600.0000,2800.0000,2600.0000,2600.0000,2600.0000,9080,0.0000,1.0000
2014-05-12,22261.5996,22261.5996,22261.5996,22261.5996,22261.5996,0,0.0000,1.0000
2014-05-09,21863.0000,21863.0000,21863.0000,21863.0000,21863.0000,0,0.0000,1.0000
2014-05-08,0.7200,0.7390,0.7050,0.7390,0.7390,4522,0.0000,1.0000
2014-05-07,3300.0000,3300.0000,3200.0000,3200.0000,3200.0000,10000,0.0000,1.0000
2014-05-06,3100.0000,3200.0000,3100.0000,3200.0000,3200.0000,12570,0.0000,1.0000
2014-05-05,21976.3008,21976.3008,21976.3008,21976.3008,21976.3008,0,0.0000,1.0000
2014-05-02,22260.6992,22260.6992,22260.6992,22260.6992,22260.6992,0,0.0000,1.0000
2014-05-01,3500.0000,3500.0000,3500.0000,3500.0000,3500.0000,0,0.0000,1.0000
2014-04-30,3500.0000,3500.0000,3500.0000,3500.0000,3500.0000,0,0.0000,1.0000
2014-04-29,22453.9004,22453.9004,22453.9004,22453.9004,22453.9004,0,0.0000,1.0000
2014-04-28,3600.0000,3600.0000,3500.0000,3500.0000,3500.0000,8930,0.0000,1.0000
2014-04-25,22223.5000,22223.5000,22223.5000,22223.5000,22223.5000,0,0.0000,1.0000
2014-04-24,22562.8008,22562.8008,22562.8008,22562.8008,22562.8008,0,0.0000,1.0000
2014-04-23,3700.0000,3700.0000,3600.0000,3600.0000,3600.0000,32810,0.0000,1.0000
2014-04-22,0.7900,0.7900,0.7900,0.7900,0.7900,650,0.0000,1.0000
2014-04-21,3900.0000,3900.0000,3700.0000,3800.0000,3800.0000,29300,0.0000,1.0000
2014-04-17,4100.0000,4100.0000,4100.0000,4100.0000,4100.0000,20,0.0000,1.0000
2014-04-16,4100.0000,4100.0000,3900.0000,4000.0000,4000.0000,33000,0.0000,1.0000
2014-04-15,4200.0000,4200.0000,3900.0000,3900.0000,3900.0000,40040,0.0000,1.0000
2014-04-14,23038.8008,23038.8008,23038.8008,23038.8008,23038.8008,0,0.0000,1.0000
2014-04-11,4200.0000,4200.0000,4100.0000,4200.0000,4200.0000,26660,0.0000,1.0000
2014-04-10,23187.0000,23187.0000,23187.0000,23187.0000,23187.0000,0,0.0000,1.0000
2014-04-09,4200.0000,4200.0000,4200.0000,4200.0000,4200.0000,0,0.0000,1.0000
2014-04-08,22597.0000,22597.0000,22597.0000,22597.0000,22597.0000,0,0.0000,1.0000
2014-04-07,4100.0000,4200.0000,4000.0000,4200.0000,4200.0000,43480,0.0000,1.0000
2014-04-04,22510.0996,22510.0996,22510.0996,22510.0996,22510.0996,0,0.0000,1.0000
2014-04-03,4100.0000,4300.0000,3900.0000,4300.0000,4300.0000,41590,0.0000,1.0000
2014-04-02,4200.0000,4200.0000,4000.0000,4100.0000,4100.0000,47200,0.0000,1.0000
2014-04-01,4300.0000,4400.0000,4200.0000,4200.0000,4200.0000,119300,0.0000,1.0000
2014-03-31,22151.0996,22151.0996,22151.0996,22151.0996,22151.0996,0,0.0000,1.0000
2014-03-28,4800.0000,4800.0000,4600.0000,4800.0000,4800.0000,14270,0.0000,1.0000
2014-03-27,4900.0000,4900.0000,4500.0000,4700.0000,4700.0000,44530,0.0000,1.0000
2014-03-26,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,248000,0.0000,1.0000
2014-03-25,21732.3008,21732.3008,21732.3008,21732.3008,21732.3008,0,0.0000,1.0000
2014-03-24,4500.0000,4500.0000,4500.0000,4500.0000,4500.0000,0,0.0000,1.0000
2014-03-21,21436.6992,21436.6992,21436.6992,21436.6992,21436.6992,0,0.0000,1.0000
2014-03-20,21182.1992,21182.1992,21182.1992,21182.1992,21182.1992,0,0.0000,1.0000
2014-03-19,4100.0000,4400.0000,4000.0000,4400.0000,4400.0000,140560,0.0000,1.0000
2014-03-18,21583.5000,21583.5000,21583.5000,21583.5000,21583.5000,0,0.0000,1.0000
2014-03-17,21473.9004,21473.9004,21473.9004,21473.9004,21473.9004,0,0.0000,1.0000
2014-03-14,3900.0000,4100.0000,3900.0000,4100.0000,4100.0000,156320,0.0000,1.0000
2014-03-13,21756.0996,21756.0996,21756.0996,21756.0996,21756.0996,0,0.0000,1.0000
2014-03-12,4000.0000,4000.0000,3700.0000,3900.0000,3900.0000,304480,0.0000,1.0000
2014-03-11,3900.0000,3900.0000,3800.0000,3900.0000,3900.0000,13040,0.0000,1.0000
2014-03-10,3900.0000,4000.0000,3800.0000,3900.0000,3900.0000,48410,0.0000,1.0000
2014-03-07,3900.0000,4000.0000,3900.0000,4000.0000,4000.0000,26080,0.0000,1.0000
2014-03-06,3800.0000,3900.0000,3700.0000,3800.0000,3800.0000,45500,0.0000,1.0000
2014-03-05,4000.0000,4000.0000,3800.0000,3800.0000,3800.0000,267640,0.0000,1.0000
2014-03-04,22657.5996,22657.5996,22657.5996,22657.5996,22657.5996,0,0.0000,1.0000
2014-03-03,4100.0000,4100.0000,4000.0000,4000.0000,4000.0000,25220,0.0000,1.0000
2014-02-28,22837.0000,22837.0000,22837.0000,22837.0000,22837.0000,0,0.0000,1.0000
2014-02-27,22828.1992,22828.1992,22828.1992,22828.1992,22828.1992,0,0.0000,1.0000
2014-02-26,22437.4004,22437.4004,22437.4004,22437.4004,22437.4004,0,0.0000,1.0000
2014-02-25,22317.1992,22317.1992,22317.1992,22317.1992,22317.1992,0,0.0000,1.0000
2014-02-24,4100.0000,4200.0000,4000.0000,4100.0000,4100.0000,8150,0.0000,1.0000
2014-02-21,4000.0000,4200.0000,3900.0000,4200.0000,4200.0000,66540,0.0000,1.0000
2014-02-20,4300.0000,4300.0000,4000.0000,4000.0000,4000.0000,103240,0.0000,1.0000
2014-02-19,22664.5000,22664.5000,22664.5000,22664.5000,22664.5000,0,0.0000,1.0000
2014-02-18,22587.6992,22587.6992,22587.6992,22587.6992,22587.6992,0,0.0000,1.0000
2014-02-14,4600.0000,4700.0000,4300.0000,4700.0000,4700.0000,21420,0.0000,1.0000
2014-02-13,4300.0000,4600.0000,4300.0000,4600.0000,4600.0000,7680,0.0000,1.0000
2014-02-12,22285.8008,22285.8008,22285.8008,22285.8008,22285.8008,0,0.0000,1.0000
2014-02-11,21963.0000,21963.0000,21963.0000,21963.0000,21963.0000,0,0.0000,1.0000
2014-02-10,21579.3008,21579.3008,21579.3008,21579.3008,21579.3008,0,0.0000,1.0000
2014-02-07,21636.8008,21636.8008,21636.8008,21636.8008,21636.8008,0,0.0000,1.0000
2014-02-06,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2014-02-05,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2014-02-04,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2014-02-03,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2014-01-31,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2014-01-30,22035.4004,22035.4004,22035.4004,22035.4004,22035.4004,0,0.0000,1.0000
2014-01-29,22141.5996,22141.5996,22141.5996,22141.5996,22141.5996,0,0.0000,1.0000
2014-01-28,21960.5996,21960.5996,21960.5996,21960.5996,21960.5996,0,0.0000,1.0000
2014-01-27,21976.0996,21976.0996,21976.0996,21976.0996,21976.0996,0,0.0000,1.0000
2014-01-24,22450.0996,22450.0996,22450.0996,22450.0996,22450.0996,0,0.0000,1.0000
2014-01-23,22733.9004,22733.9004,22733.9004,22733.9004,22733.9004,0,0.0000,1.0000
2014-01-22,23082.1992,23082.1992,23082.1992,23082.1992,23082.1992,0,0.0000,1.0000
2014-01-21,4800.0000,4800.0000,4500.0000,4800.0000,4800.0000,310,0.0000,1.0000
2014-01-17,4400.0000,4500.0000,4400.0000,4500.0000,4500.0000,310,0.0000,1.0000
2014-01-16,4500.0000,4700.0000,4500.0000,4600.0000,4600.0000,220,0.0000,1.0000
2014-01-15,4800.0000,4800.0000,4500.0000,4500.0000,4500.0000,33250,0.0000,1.0000
2014-01-14,4600.0000,4800.0000,4500.0000,4800.0000,4800.0000,13070,0.0000,1.0000
2014-01-13,22888.8008,22888.8008,22888.8008,22888.8008,22888.8008,0,0.0000,1.0000
2014-01-10,4700.0000,4700.0000,4400.0000,4700.0000,4700.0000,11280,0.0000,1.0000
2014-01-09,22787.3008,22787.3008,22787.3008,22787.3008,22787.3008,0,0.0000,1.0000
2014-01-08,22996.5996,22996.5996,22996.5996,22996.5996,22996.5996,0,0.0000,1.0000
2014-01-07,4700.0000,4700.0000,4700.0000,4700.0000,4700.0000,0,0.0000,1.0000
2014-01-06,22684.1992,22684.1992,22684.1992,22684.1992,22684.1992,0,0.0000,1.0000
2014-01-03,4500.0000,4600.0000,4500.0000,4600.0000,4600.0000,30,0.0000,1.0000
2014-01-02,4600.0000,4600.0000,4600.0000,4600.0000,4600.0000,420,0.0000,1.0000
2013-12-31,23306.4004,23306.4004,23306.4004,23306.4004,23306.4004,0,0.0000,1.0000
2013-12-30,4600.0000,4600.0000,4500.0000,4500.0000,4500.0000,1510,0.0000,1.0000
2013-12-27,4700.0000,4700.0000,4500.0000,4500.0000,4500.0000,170,0.0000,1.0000
2013-12-26,4600.0000,4800.0000,4500.0000,4600.0000,4600.0000,860,0.0000,1.0000
2013-12-24,4500.0000,4500.0000,4500.0000,4500.0000,4500.0000,2040,0.0000,1.0000
2013-12-23,4700.0000,4700.0000,4700.0000,4700.0000,4700.0000,210,0.0000,1.0000
2013-12-20,22812.1992,22812.1992,22812.1992,22812.1992,22812.1992,0,0.0000,1.0000
2013-12-19,1.0000,1.0100,0.9980,1.0100,1.0100,5550,0.0000,1.0000
2013-12-18,4700.0000,4700.0000,4700.0000,4700.0000,4700.0000,2060,0.0000,1.0000
2013-12-17,4500.0000,4700.0000,4500.0000,4700.0000,4700.0000,17650,0.0000,1.0000
2013-12-16,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,300,0.0000,1.0000
2013-12-13,23246.0000,23246.0000,23246.0000,23246.0000,23246.0000,0,0.0000,1.0000
2013-12-12,23218.0996,23218.0996,23218.0996,23218.0996,23218.0996,0,0.0000,1.0000
2013-12-11,4400.0000,4600.0000,4300.0000,4600.0000,4600.0000,10020,0.0000,1.0000
2013-12-10,23744.1992,23744.1992,23744.1992,23744.1992,23744.1992,0,0.0000,1.0000
2013-12-09,4500.0000,4700.0000,4400.0000,4700.0000,4700.0000,29020,0.0000,1.0000
2013-12-06,23743.0996,23743.0996,23743.0996,23743.0996,23743.0996,0,0.0000,1.0000
2013-12-05,4800.0000,4800.0000,4700.0000,4800.0000,4800.0000,2100,0.0000,1.0000
2013-12-04,4900.0000,4900.0000,4700.0000,4700.0000,4700.0000,3130,0.0000,1.0000
2013-12-03,4900.0000,4900.0000,4800.0000,4900.0000,4900.0000,1430,0.0000,1.0000
2013-12-02,24038.5996,24038.5996,24038.5996,24038.5996,24038.5996,0,0.0000,1.0000
2013-11-29,4600.0000,4600.0000,4300.0000,4600.0000,4600.0000,15940,0.0000,1.0000
2013-11-27,4500.0000,4600.0000,4500.0000,4500.0000,4500.0000,7390,0.0000,1.0000
2013-11-26,4600.0000,4600.0000,4500.0000,4500.0000,4500.0000,770,0.0000,1.0000
2013-11-25,4700.0000,4800.0000,4600.0000,4700.0000,4700.0000,35940,0.0000,1.0000
2013-11-22,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,800,0.0000,1.0000
2013-11-21,4900.0000,5000.0000,4700.0000,5000.0000,5000.0000,8260,0.0000,1.0000
2013-11-20,23700.9004,23700.9004,23700.9004,23700.9004,23700.9004,0,0.0000,1.0000
2013-11-19,23657.8008,23657.8008,23657.8008,23657.8008,23657.8008,0,0.0000,1.0000
2013-11-18,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2013-11-15,23032.1992,23032.1992,23032.1992,23032.1992,23032.1992,0,0.0000,1.0000
2013-11-14,22649.1992,22649.1992,22649.1992,22649.1992,22649.1992,0,0.0000,1.0000
2013-11-13,4900.0000,4900.0000,4900.0000,4900.0000,4900.0000,0,0.0000,1.0000
2013-11-12,4700.0000,4900.0000,4700.0000,4900.0000,4900.0000,440,0.0000,1.0000
2013-11-11,23069.8008,23069.8008,23069.8008,23069.8008,23069.8008,0,0.0000,1.0000
2013-11-08,22744.4004,22744.4004,22744.4004,22744.4004,22744.4004,0,0.0000,1.0000
2013-11-07,4700.0000,4700.0000,4700.0000,4700.0000,4700.0000,1520,0.0000,1.0000
2013-11-06,23036.9004,23036.9004,23036.9004,23036.9004,23036.9004,0,0.0000,1.0000
2013-11-05,4700.0000,4700.0000,4700.0000,4700.0000,4700.0000,500,0.0000,1.0000
2013-11-04,23189.5996,23189.5996,23189.5996,23189.5996,23189.5996,0,0.0000,1.0000
2013-11-01,23249.8008,23249.8008,23249.8008,23249.8008,23249.8008,0,0.0000,1.0000
2013-10-31,23206.4004,23206.4004,23206.4004,23206.4004,23206.4004,0,0.0000,1.0000
2013-10-30,23304.0000,23304.0000,23304.0000,23304.0000,23304.0000,0,0.0000,1.0000
2013-10-29,4500.0000,4500.0000,4500.0000,4500.0000,4500.0000,10,0.0000,1.0000
2013-10-28,22806.5996,22806.5996,22806.5996,22806.5996,22806.5996,0,0.0000,1.0000
2013-10-25,4200.0000,4700.0000,4100.0000,4700.0000,4700.0000,18140,0.0000,1.0000
2013-10-24,4200.0000,4400.0000,4100.0000,4400.0000,4400.0000,5950,0.0000,1.0000
2013-10-23,4200.0000,4300.0000,4200.0000,4200.0000,4200.0000,3450,0.0000,1.0000
2013-10-22,23316.0000,23316.0000,23316.0000,23316.0000,23316.0000,0,0.0000,1.0000
2013-10-21,23438.1992,23438.1992,23438.1992,23438.1992,23438.1992,0,0.0000,1.0000
2013-10-18,23340.0996,23340.0996,23340.0996,23340.0996,23340.0996,0,0.0000,1.0000
2013-10-17,23094.9004,23094.9004,23094.9004,23094.9004,23094.9004,0,0.0000,1.0000
2013-10-16,4300.0000,4300.0000,4100.0000,4300.0000,4300.0000,1010,0.0000,1.0000
2013-10-15,4100.0000,4400.0000,4100.0000,4400.0000,4400.0000,750,0.0000,1.0000
2013-10-14,4300.0000,4500.0000,4300.0000,4400.0000,4400.0000,220,0.0000,1.0000
2013-10-11,4600.0000,4600.0000,4500.0000,4600.0000,4600.0000,190,0.0000,1.0000
2013-10-10,22951.3008,22951.3008,22951.3008,22951.3008,22951.3008,0,0.0000,1.0000
2013-10-09,23034.0000,23034.0000,23034.0000,23034.0000,23034.0000,0,0.0000,1.0000
2013-10-08,23178.8008,23178.8008,23178.8008,23178.8008,23178.8008,0,0.0000,1.0000
2013-10-07,22973.9004,22973.9004,22973.9004,22973.9004,22973.9004,0,0.0000,1.0000
2013-10-04,4400.0000,4800.0000,4400.0000,4800.0000,4800.0000,910,0.0000,1.0000
2013-10-03,23214.4004,23214.4004,23214.4004,23214.4004,23214.4004,0,0.0000,1.0000
2013-10-02,4500.0000,4700.0000,4500.0000,4700.0000,4700.0000,1990,0.0000,1.0000
2013-10-01,4500.0000,4800.0000,4500.0000,4800.0000,4800.0000,2120,0.0000,1.0000
2013-09-30,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2013-09-27,4700.0000,4800.0000,4700.0000,4800.0000,4800.0000,60,0.0000,1.0000
2013-09-26,4500.0000,4500.0000,4500.0000,4500.0000,4500.0000,550,0.0000,1.0000
2013-09-25,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2013-09-24,23179.0000,23179.0000,23179.0000,23179.0000,23179.0000,0,0.0000,1.0000
2013-09-23,4600.0000,4600.0000,4600.0000,4600.0000,4600.0000,100,0.0000,1.0000
2013-09-20,4500.0000,4500.0000,4500.0000,4500.0000,4500.0000,2140,0.0000,1.0000
2013-09-19,23502.5000,23502.5000,23502.5000,23502.5000,23502.5000,0,0.0000,1.0000
2013-09-18,23117.4004,23117.4004,23117.4004,23117.4004,23117.4004,0,0.0000,1.0000
2013-09-17,4500.0000,4600.0000,4500.0000,4600.0000,4600.0000,60,0.0000,1.0000
2013-09-16,4200.0000,4600.0000,4200.0000,4600.0000,4600.0000,280,0.0000,1.0000
2013-09-13,4500.0000,4500.0000,4400.0000,4500.0000,4500.0000,150,0.0000,1.0000
2013-09-12,22953.6992,22953.6992,22953.6992,22953.6992,22953.6992,0,0.0000,1.0000
2013-09-11,4300.0000,4500.0000,4300.0000,4500.0000,4500.0000,550,0.0000,1.0000
2013-09-10,4600.0000,4600.0000,4600.0000,4600.0000,4600.0000,0,0.0000,1.0000
2013-09-09,4600.0000,4600.0000,4600.0000,4600.0000,4600.0000,200,0.0000,1.0000
2013-09-06,22621.1992,22621.1992,22621.1992,22621.1992,22621.1992,0,0.0000,1.0000
2013-09-05,22598.0000,22598.0000,22598.0000,22598.0000,22598.0000,0,0.0000,1.0000
2013-09-04,22326.1992,22326.1992,22326.1992,22326.1992,22326.1992,0,0.0000,1.0000
2013-09-03,22394.5996,22394.5996,22394.5996,22394.5996,22394.5996,0,0.0000,1.0000
2013-08-30,21731.4004,21731.4004,21731.4004,21731.4004,21731.4004,0,0.0000,1.0000
2013-08-29,4700.0000,4800.0000,4700.0000,4800.0000,4800.0000,200,0.0000,1.0000
2013-08-28,21524.6992,21524.6992,21524.6992,21524.6992,21524.6992,0,0.0000,1.0000
2013-08-27,21874.8008,21874.8008,21874.8008,21874.8008,21874.8008,0,0.0000,1.0000
2013-08-26,4600.0000,5000.0000,4600.0000,5000.0000,5000.0000,2030,0.0000,1.0000
2013-08-23,21863.5000,21863.5000,21863.5000,21863.5000,21863.5000,0,0.0000,1.0000
2013-08-22,4900.0000,4900.0000,4900.0000,4900.0000,4900.0000,0,0.0000,1.0000
2013-08-21,21817.6992,21817.6992,21817.6992,21817.6992,21817.6992,0,0.0000,1.0000
2013-08-20,21970.3008,21970.3008,21970.3008,21970.3008,21970.3008,0,0.0000,1.0000
2013-08-19,22463.6992,22463.6992,22463.6992,22463.6992,22463.6992,0,0.0000,1.0000
2013-08-16,22517.8008,22517.8008,22517.8008,22517.8008,22517.8008,0,0.0000,1.0000
2013-08-15,4900.0000,5000.0000,4900.0000,5000.0000,5000.0000,220,0.0000,1.0000
2013-08-14,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,100,0.0000,1.0000
2013-08-13,22541.0996,22541.0996,22541.0996,22541.0996,22541.0996,0,0.0000,1.0000
2013-08-12,22271.3008,22271.3008,22271.3008,22271.3008,22271.3008,0,0.0000,1.0000
2013-08-09,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,0,0.0000,1.0000
2013-08-08,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,0,0.0000,1.0000
2013-08-07,4800.0000,5000.0000,4700.0000,5000.0000,5000.0000,18770,0.0000,1.0000
2013-08-06,21923.6992,21923.6992,21923.6992,21923.6992,21923.6992,0,0.0000,1.0000
2013-08-05,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,10,0.0000,1.0000
2013-08-02,22191.0000,22191.0000,22191.0000,22191.0000,22191.0000,0,0.0000,1.0000
2013-08-01,4700.0000,5000.0000,4700.0000,5000.0000,5000.0000,700,0.0000,1.0000
2013-07-31,21883.6992,21883.6992,21883.6992,21883.6992,21883.6992,0,0.0000,1.0000
2013-07-30,4700.0000,4700.0000,4600.0000,4700.0000,4700.0000,1200,0.0000,1.0000
2013-07-29,21850.1992,21850.1992,21850.1992,21850.1992,21850.1992,0,0.0000,1.0000
2013-07-26,21968.9004,21968.9004,21968.9004,21968.9004,21968.9004,0,0.0000,1.0000
2013-07-25,21901.0000,21901.0000,21901.0000,21901.0000,21901.0000,0,0.0000,1.0000
2013-07-24,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,600,0.0000,1.0000
2013-07-23,21915.4004,21915.4004,21915.4004,21915.4004,21915.4004,0,0.0000,1.0000
2013-07-22,21416.5000,21416.5000,21416.5000,21416.5000,21416.5000,0,0.0000,1.0000
2013-07-19,5200.0000,5300.0000,5200.0000,5300.0000,5300.0000,130,0.0000,1.0000
2013-07-18,5200.0000,5200.0000,5200.0000,5200.0000,5200.0000,10,0.0000,1.0000
2013-07-17,5200.0000,5200.0000,5100.0000,5200.0000,5200.0000,1120,0.0000,1.0000
2013-07-16,21312.4004,21312.4004,21312.4004,21312.4004,21312.4004,0,0.0000,1.0000
2013-07-15,21303.3008,21303.3008,21303.3008,21303.3008,21303.3008,0,0.0000,1.0000
2013-07-12,21277.3008,21277.3008,21277.3008,21277.3008,21277.3008,0,0.0000,1.0000
2013-07-11,5100.0000,5100.0000,5100.0000,5100.0000,5100.0000,510,0.0000,1.0000
2013-07-10,20904.5996,20904.5996,20904.5996,20904.5996,20904.5996,0,0.0000,1.0000
2013-07-09,5000.0000,5100.0000,5000.0000,5100.0000,5100.0000,8560,0.0000,1.0000
2013-07-08,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,24880,0.0000,1.0000
2013-07-05,20854.6992,20854.6992,20854.6992,20854.6992,20854.6992,0,0.0000,1.0000
2013-07-03,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,0,0.0000,1.0000
2013-07-02,20658.6992,20658.6992,20658.6992,20658.6992,20658.6992,0,0.0000,1.0000
2013-07-01,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,0,0.0000,1.0000
2013-06-28,20803.3008,20803.3008,20803.3008,20803.3008,20803.3008,0,0.0000,1.0000
2013-06-27,20440.0996,20440.0996,20440.0996,20440.0996,20440.0996,0,0.0000,1.0000
2013-06-26,4800.0000,5100.0000,4800.0000,4800.0000,4800.0000,10970,0.0000,1.0000
2013-06-25,19855.6992,19855.6992,19855.6992,19855.6992,19855.6992,0,0.0000,1.0000
2013-06-24,4900.0000,5100.0000,4900.0000,5100.0000,5100.0000,3950,0.0000,1.0000
2013-06-21,5000.0000,5200.0000,5000.0000,5200.0000,5200.0000,130,0.0000,1.0000
2013-06-20,20382.9004,20382.9004,20382.9004,20382.9004,20382.9004,0,0.0000,1.0000
2013-06-19,5200.0000,5200.0000,5200.0000,5200.0000,5200.0000,100,0.0000,1.0000
2013-06-18,21225.9004,21225.9004,21225.9004,21225.9004,21225.9004,0,0.0000,1.0000
2013-06-17,21225.9004,21225.9004,21225.9004,21225.9004,21225.9004,0,0.0000,1.0000
2013-06-14,5000.0000,5200.0000,5000.0000,5200.0000,5200.0000,2500,0.0000,1.0000
2013-06-13,20887.0000,20887.0000,20887.0000,20887.0000,20887.0000,0,0.0000,1.0000
2013-06-12,5200.0000,5300.0000,5100.0000,5100.0000,5100.0000,2290,0.0000,1.0000
2013-06-11,5300.0000,5300.0000,4900.0000,5000.0000,5000.0000,19640,0.0000,1.0000
2013-06-10,21615.0996,21615.0996,21615.0996,21615.0996,21615.0996,0,0.0000,1.0000
2013-06-07,5300.0000,5500.0000,5200.0000,5200.0000,5200.0000,1520,0.0000,1.0000
2013-06-06,5200.0000,5500.0000,5200.0000,5500.0000,5500.0000,1940,0.0000,1.0000
2013-06-05,5400.0000,5400.0000,5000.0000,5300.0000,5300.0000,2030,0.0000,1.0000
2013-06-04,22285.5000,22285.5000,22285.5000,22285.5000,22285.5000,0,0.0000,1.0000
2013-06-03,5500.0000,5500.0000,5300.0000,5500.0000,5500.0000,2060,0.0000,1.0000
2013-05-31,22392.1992,22392.1992,22392.1992,22392.1992,22392.1992,0,0.0000,1.0000
2013-05-30,22484.3008,22484.3008,22484.3008,22484.3008,22484.3008,0,0.0000,1.0000
2013-05-29,5000.0000,5300.0000,5000.0000,5000.0000,5000.0000,13860,0.0000,1.0000
2013-05-28,22924.1992,22924.1992,22924.1992,22924.1992,22924.1992,0,0.0000,1.0000
2013-05-24,5200.0000,5200.0000,5100.0000,5100.0000,5100.0000,190,0.0000,1.0000
2013-05-23,22669.6992,22669.6992,22669.6992,22669.6992,22669.6992,0,0.0000,1.0000
2013-05-22,23261.0996,23261.0996,23261.0996,23261.0996,23261.0996,0,0.0000,1.0000
2013-05-21,23366.4004,23366.4004,23366.4004,23366.4004,23366.4004,0,0.0000,1.0000
2013-05-20,23493.0000,23493.0000,23493.0000,23493.0000,23493.0000,0,0.0000,1.0000
2013-05-17,4800.0000,4800.0000,4800.0000,4800.0000,4800.0000,0,0.0000,1.0000
2013-05-16,4800.0000,5000.0000,4800.0000,5000.0000,5000.0000,2100,0.0000,1.0000
2013-05-15,23044.1992,23044.1992,23044.1992,23044.1992,23044.1992,0,0.0000,1.0000
2013-05-14,4900.0000,5000.0000,4900.0000,4900.0000,4900.0000,6130,0.0000,1.0000
2013-05-13,22989.8008,22989.8008,22989.8008,22989.8008,22989.8008,0,0.0000,1.0000
2013-05-10,4900.0000,4900.0000,4900.0000,4900.0000,4900.0000,100,0.0000,1.0000
2013-05-09,23211.5000,23211.5000,23211.5000,23211.5000,23211.5000,0,0.0000,1.0000
2013-05-08,23244.3008,23244.3008,23244.3008,23244.3008,23244.3008,0,0.0000,1.0000
2013-05-07,5000.0000,5100.0000,5000.0000,5100.0000,5100.0000,400,0.0000,1.0000
2013-05-06,5100.0000,5100.0000,4900.0000,4900.0000,4900.0000,10840,0.0000,1.0000
